b1;b2;b3;b4;b5;b6;b7;b8;b9
0,545353136752452;-0,851126283765912;0,821454721518835;-1,41100092442255e-01;-1,09198257581047e-01;0,049676330748010603;-0,046671019619722427;-1,02033199712288e-01;0,007396861420818021
0,641454143586590;-0,751345092488540;0,772497632315722;-2,37629801842078e-02;1,65996128613813e-01;-0,138737177605898987;-0,094359913897613557;-1,08569412288940e-01;0,003852554215988297
0,784715925599815;-0,807603821648515;0,884608951764617;-9,68807902273162e-02;-4,71008766821130e-02;0,098858849446368025;-0,031878256036855679;-7,14739963320552e-02;0,111350520051646654
0,805683435942501;-0,721431962896146;0,881952340186658;8,35107770894877e-02;-4,23287479083194e-02;0,012274946511856375;-0,040158745799991423;-4,95415673822732e-02;-0,188858093168085189
0,815785400052724;-0,980531150203248;1,074976321510199;8,96595811815058e-02;1,29084796142439e-01;0,154548583584593613;-0,152464468132524761;-4,64838003912138e-02;0,057369856385493606
0,553483442743419;-0,682514091112750;0,683274349273746;6,61211574246119e-02;-1,36169547458274e-02;0,027539557879880109;0,058655140593090405;3,34652912995176e-03;-0,014183869589257167
0,648537773040745;-0,726764474849208;0,653115000181446;-7,50917079866718e-02;8,16841762276960e-02;-0,049000012864325829;-0,172081959287582326;-5,99947221441554e-02;0,017845310947661747
0,815857317452049;-0,744088374648924;0,968333504136927;2,06261467001869e-01;2,74649228480577e-02;0,040929282997757645;-0,100232001308637547;-6,40246059181236e-02;0,134108914256017675
0,693361294896584;-0,947968672506025;0,790687513174929;-1,42883245251644e-02;7,91365231358421e-03;-0,064864520022398592;-0,009193963065123909;2,92675235336901e-02;-0,028118306584932286
0,599164536119067;-0,714907832043605;1,118996274440359;-3,33023297514548e-02;9,75721486376379e-03;-0,023515012881597627;0,077889421849261176;-1,36876121058932e-02;0,118323258862301328
0,565030741599872;-0,756513076531965;0,848020733141879;-1,16547179256249e-01;7,20993181037129e-03;-0,079830252921741118;0,079168634651412953;5,83173115774797e-02;-0,003609133819010840
0,654412920243180;-0,804792776411564;0,750417099138079;3,21532071318522e-02;-7,18853607908324e-02;0,186476488786789407;-0,049231143854433779;7,71632866625814e-02;-0,174865003951236248
0,568671276010937;-0,702624302658359;0,797724975122658;-4,34640420302807e-02;-1,86043904847117e-03;0,092803094277323764;-0,089862754174850512;7,00756523605740e-02;-0,062426153599144718
1,027833214212722;-0,958389182695311;0,970929124497844;2,73170030360911e-01;1,37040675139180e-01;0,118974355129682949;-0,087703716059252743;-6,60756454775057e-02;-0,087178595540542109
0,657199206703552;-0,836026244927412;0,843082097946182;-9,37348695535354e-02;-3,26851190170519e-02;-0,145725023888916949;0,003410576218985438;-1,13569374891168e-01;-0,014834935526475130
0,736587006049493;-1,004442923973704;1,044115496156738;-2,46355523039981e-02;-9,59810048949938e-02;0,066127865874507419;0,223983559058377218;-2,01559039937268e-02;0,096641067727710236
0,775587331570585;-0,813620412803822;1,165103626329073;-2,04007551340476e-01;-5,52808552230508e-02;-0,298156061060312005;0,036289374861669749;-2,19283334492090e-02;-0,013918342258184212
0,543406601721388;-0,762814051924853;0,888242984110702;1,22130904233848e-01;3,25562542010046e-02;-0,129413894662909784;0,105794736333289133;-4,88659057022975e-02;-0,043255563106491902
0,712516944364608;-0,906536438974787;1,057293132563458;7,36492088537784e-02;-7,60536196608877e-02;-0,157700222623223835;-0,090098826403816890;1,15803911383657e-02;-0,089674577341519388
0,758062187260082;-0,862498668591287;0,999152109235220;-9,97018284275004e-02;-1,44717227862361e-01;-0,209135921305861949;-0,147831475979587040;-8,15807612770548e-02;0,049103410422720269
0,782077712048973;-1,046928888755539;1,006712364156889;1,37836721580152e-01;-1,89129316146340e-01;0,118316149697759207;0,042392719230342317;1,15438649838181e-01;0,007059314335589121
0,762370188510845;-0,898972803450667;0,843749810592305;-1,67703631350043e-02;-1,59168230717740e-01;0,006845747621479339;0,078082662391645061;-8,98217362414805e-02;-0,066455352718146066
0,927150256661434;-0,858311472494344;0,987465482372635;-2,30034631795402e-02;5,70667079883649e-02;-0,009449249779446247;-0,164061203249593862;-1,61090668895034e-01;0,085390992112358760
0,714366579860752;-0,783983335255967;0,746396659478298;-6,14249918718853e-02;1,14722911039713e-01;0,028564286700088943;-0,135456346856367066;-2,69037790280210e-02;0,040845126583352293
1,690464102092272;-1,843025707263787;1,718392617869556;-5,49739157500142e-01;-1,26688122613670e-02;-0,259201710442854782;-0,308648220094228043;1,85032345608301e-01;0,080699568900506460
0,587083907650916;-0,792759737541719;0,853658332240664;-6,38110043159018e-02;8,28631664480295e-02;-0,085697501845936178;-0,082508523647242982;9,43554086816691e-02;-0,079851105568878020
0,762099178635549;-0,975967576950543;0,805440756348777;6,78592174693884e-02;-1,02326038070412e-01;-0,186415094504419121;0,013674681499007964;1,87354931610196e-01;0,138307050538803739
0,732586742214400;-0,779192143703353;1,007542164823920;1,65525410903148e-02;2,15224408839245e-01;-0,060579190346251199;-0,128039840410103245;1,14117055701999e-01;0,065601745610021439
0,739043752956368;-0,731506735618836;0,872221930461638;-5,61263854601573e-02;5,41602766431043e-02;-0,060818386084694961;-0,076824197737232952;-2,93707664310609e-03;0,036208315327288347
0,673850395483978;-0,657722643472177;0,622317097807508;9,17085307588178e-04;-1,66450007114989e-02;-0,066383659721061541;0,146467901270880579;-1,24855042041781e-01;-0,047617616881325452
0,767860494755316;-0,891383948151368;0,817498233079782;1,30957915478291e-01;-2,40046498241951e-02;-0,058184278554222466;0,000167602359008580;7,27337957493952e-02;-0,008100643495036221
0,762198288993565;-0,876795933582648;0,879395334640646;2,55602376365983e-02;9,95740605628251e-04;-0,088583081726727686;-0,048205262520313076;4,47606043812468e-02;-0,000181591623519300
0,726202653037529;-0,970614837321229;1,006583039480890;5,12444040297507e-02;-2,08677421012922e-01;0,242969351669336059;-0,167844742105220657;-2,00534753865923e-01;-0,056367845571649200
0,890118835985371;-1,194372112251183;1,340580373365237;-2,00915673271976e-02;2,73794742496511e-01;0,006305761608978087;0,102727536856746071;1,28553935593059e-02;-0,176764677961043393
0,623236964497948;-0,684503138618471;0,801035487159220;-1,02976084956820e-01;4,58068865089451e-02;0,046098363795129368;0,037102104678480567;-6,50464359509372e-02;0,038334890725705534
0,757399575454080;-0,909919070800308;0,714890840723127;-9,83276104357326e-02;-5,03530268723210e-02;-0,207195021590967948;0,102569504116023141;-5,02558266234616e-02;0,024059158246610455
0,926708801037392;-0,948501235844873;1,048172673009604;-8,30723471552682e-02;-6,64685358714559e-02;-0,026358677277581934;0,076016388055623482;1,32259448777438e-01;0,123537233559023352
0,854235586881440;-0,921127271437813;1,146727147787501;-1,18290007553504e-01;1,55695327394064e-01;0,166919197886401249;0,018866788551704802;-4,78200740836211e-02;0,185706961774526974
0,534133986935449;-0,807832075143439;0,689801142298266;-3,88339535032787e-03;6,19076035947414e-02;-0,036088750270161916;0,130534346675804991;-9,98371119554353e-02;0,079607042940409253
0,800563343332090;-0,854401883647791;0,696032523480594;1,16007333166590e-01;-4,24955217224368e-02;0,027792990351951614;0,082933338213737454;1,79354567593742e-02;-0,007446280559534855
0,489770191756235;-1,025667684136414;0,804094968143047;1,23383012326098e-02;1,15137041268439e-01;0,121636155747468180;-0,017087070157931691;1,32560198971367e-01;-0,046182334375478556
0,770067994212315;-0,820499227586023;0,904945152328656;-4,70297112887762e-02;-1,12053193366518e-02;-0,040687842471273133;-0,190678228050537912;-1,46629386301533e-01;0,053710299094403849
0,744223720337825;-0,782269972890159;0,912897354074475;7,49985241894156e-02;1,49922969409145e-02;0,192594746885893620;0,227913966545801594;-1,27642161225113e-01;-0,032879134269265538
0,790170937492424;-0,786610938190737;0,836024896859708;-9,66471698057708e-02;-6,82286859590723e-02;-0,039610635768110219;0,012702903318352530;-8,91166248810173e-02;-0,056442194148313175
0,992772220822871;-0,945667025054701;0,925960966925620;7,37990737012157e-03;1,47370700809677e-01;0,020358820816689525;0,260499621640832013;9,39397511417961e-03;0,086876687612132977
0,659593442405164;-0,805702671334468;0,810002922996934;4,77301826803712e-02;-2,60428433082336e-02;0,043368336576353195;-0,018183280086804705;-5,96060626233301e-02;0,040370366329783747
0,775807608967680;-0,749587535281654;0,963083527214885;-1,58327536719873e-02;-3,74797709621289e-02;-0,026532208883934039;-0,075894130648546429;3,46674308548393e-03;-0,080701377717755901
0,662019608134360;-0,821296845792665;0,839698861072622;-6,40293778981164e-02;9,89899721184261e-03;-0,016119681394195597;-0,178141375741683483;7,60665871483140e-02;-0,153222181176426026
0,791570963027203;-1,272428571170998;1,160127369878618;-8,27656416678086e-02;1,53008040431722e-01;0,213837509588617247;0,149320924414397926;-3,25626512220573e-01;-0,145001688991777067
0,642110409518740;-0,808666550792303;0,820738512505555;-6,41062792090688e-02;1,21560586257152e-01;-0,080905831372263523;-0,092758092915292759;-6,11775723065854e-02;-0,058538788645685423
0,696600642595675;-0,752097221598394;0,871475633680557;-1,49437281664595e-01;-1,45176847883096e-01;0,053207174769195731;0,003336207555557805;4,61288890839656e-02;-0,008621513474401087
0,754537376137895;-0,683260565876029;0,859916652035521;2,66009224996456e-01;-4,04952663894542e-02;0,026658311883991030;0,110150761166180139;2,14753328810117e-02;-0,159602220846582182
1,031933212178216;-1,164994638848606;1,307402452096007;3,20534805622517e-02;-9,74487639717290e-02;-0,133180383940899288;-0,094476232382247061;1,57276808554587e-02;-0,174404447710087590
0,509344529584783;-0,761804555323663;0,688629591942893;-1,60764502671983e-02;1,14790421005606e-04;-0,006395616919227306;-0,085330038650934845;-4,23439749351266e-02;-0,101221438966949684
0,630473121040546;-1,144051110132585;1,025690200090874;-1,38447079170504e-01;2,10213751445460e-01;0,066753545143774629;-0,066386205050060029;1,41319987746574e-02;0,097005957288830991
0,909776373599369;-1,013582649209682;1,131815407022993;-3,84306043562525e-02;3,85833043994672e-02;0,154306714000370743;-0,036859168657337002;3,53508573134758e-02;0,047382857924020395
0,675877418140440;-0,679677741873142;0,756687069510886;-1,98412374556891e-02;-2,66145796134024e-02;-0,073139345430108194;-0,107570064065427184;8,76768199417766e-02;0,062719997633353716
0,664063651525006;-0,734750530637667;0,743313105290035;-1,22356861011442e-02;-1,03226796017288e-01;0,112142385093702640;-0,089357076163658303;1,03565938886825e-01;-0,187107759733959378
0,680815964811478;-0,952899866552308;0,891484028470724;1,72755786497139e-01;7,41517059737532e-02;-0,019740087245853171;0,014430333285076350;-1,40333843081221e-01;-0,000393542373247367
0,981009134174222;-0,898398093576005;0,977884172559252;-8,52022021446912e-02;-7,77672259808976e-02;-0,069086179994847230;0,153140481696195263;8,22577720549908e-02;0,003094562187102283
0,849944989008002;-0,796406384789720;1,020267220891478;-1,84583582966854e-02;3,76787609119238e-02;-0,069064621216032435;-0,064119636063825411;7,89814267993926e-02;0,020144175631106143
0,698665326841984;-0,948666182914258;1,037601341170589;-2,71888615817132e-02;1,30811620765196e-01;0,078079619945833942;0,188386432280469779;-3,91191836087413e-02;-0,103542694269095736
1,092108729676894;-0,896949528351415;1,302222446186022;-1,44683066140541e-01;2,82688863229495e-02;-0,125890232573203809;-0,122044672833742929;2,13649543775106e-02;-0,252331010679209822
0,715592095334057;-0,689794277892758;0,841537599500390;-4,51669119845991e-02;-8,03664212430048e-03;0,149682530778728173;0,041182969100545433;-1,37604376920088e-02;-0,030729235043810966
1,003095314206346;-1,195413097205799;1,448868011308071;-2,23028971327148e-01;-1,57472652119659e-01;0,161598916047387825;0,081041278646015402;-5,72626279501932e-02;0,139097357650394243
0,698330192395066;-0,717645576090571;0,655987190212971;3,18129664934821e-02;1,38938956479046e-01;-0,041755278213683571;0,013472891013067189;6,33254492991906e-02;0,075141375085884074
0,833803034637452;-0,918200619511935;0,785545203983726;-7,84970584830352e-03;2,14314369241151e-01;0,016468602187259762;-0,061416833265510853;7,51192351622832e-02;0,141046664503153424
0,682450594348165;-1,249231339273972;1,040538681453070;-7,32192813854881e-02;4,95712628202438e-02;-0,035171026749711579;0,000951816601898976;1,91722647249283e-02;0,048742346796429921
0,780354966182100;-0,856520847950994;0,874212668527195;-5,28249204992463e-02;9,14801245314360e-02;0,048376936696736476;-0,118256224787149061;-2,58313753404452e-02;0,051377603943456508
0,661139458875342;-0,673692926673064;0,707694216933691;-7,59620653360335e-02;5,32387944687973e-02;-0,066005101841967354;-0,015316579428971595;5,39741612772247e-03;0,015003565569000746
0,953974553839759;-0,992376049676483;1,067235454618289;2,22575091988439e-02;-4,27576120868875e-02;-0,066145788242836095;-0,023307401039865974;-1,82126761471862e-01;0,087581130779038591
0,925087285489713;-0,973595323167298;0,916027937818722;9,57064151331782e-02;1,89590339997730e-02;0,141821182081268787;0,209914472303018296;-1,50956400149866e-01;-0,136662202947404110
0,704174641912764;-0,759401860338513;0,770623230286565;-2,34923144355232e-02;3,10780359350370e-02;0,015344907866633907;0,152647534091411269;-5,47453415957702e-03;-0,017394664931559875
0,705503135312005;-0,847129870635250;0,665488838759302;1,03554598117140e-01;1,18082726254192e-01;-0,077967352523074809;0,072737015494831553;-2,02310819593045e-02;0,063568547250091284
0,740777416251369;-0,792226987634252;0,810117248704820;1,61116435531885e-02;-8,82764536630631e-02;0,049938281097987910;-0,013176418631920189;4,32895788835448e-02;0,120959322347043027
0,946295384192819;-1,064867170353792;0,898851781971879;5,95720205553793e-02;5,92794127611596e-02;0,126204950903861912;-0,029070289110008033;-1,88912512748681e-01;-0,178434264871680348
0,683973931751656;-0,945074238843640;1,061777199348749;-9,89856318241010e-02;1,03323208254820e-01;-0,061342604870816948;-0,111476253240909845;-9,12693068997784e-02;-0,152237075246060422
0,662237904280198;-0,817785278381583;0,662100129769403;2,08231049307809e-02;1,16513744552997e-03;0,043043071798638123;-0,144892681106866150;-3,81362329092888e-02;-0,065716197802519916
0,801534627121599;-0,735604333810420;0,785742004888067;1,08500858509614e-01;6,10153111445024e-02;0,034721720283917942;-0,013559793221322435;-3,24558493580581e-02;0,085961148043203012
0,689647887668120;-0,682487884106074;0,763723502656774;3,08832359736390e-02;1,22036663768968e-01;0,008716941829822099;0,062428763032463974;-1,24722523682421e-01;0,035654443286324659
0,967332371735617;-1,169366905078623;1,074268221677909;1,44670542953646e-01;1,32674330697725e-01;0,058754957781520824;0,000994102222794206;-2,74105021177675e-01;0,003016106985981328
0,797325976009980;-0,807879244213533;0,660671886533134;-1,90244908326768e-01;-4,30597617449150e-02;0,061571492985947392;-0,099654461144965303;-1,47415281932944e-01;-0,028016126060337106
0,825053635980399;-0,882868260679131;0,789985388349317;1,06579318019952e-01;-1,29794256177857e-01;0,210840869303552919;0,068663534264681150;7,04357382460157e-02;-0,013630927972284060
0,603753098918707;-0,617993064740852;0,688032193042288;-8,63511648217442e-02;5,04829876299412e-02;-0,022097203415888708;0,146676271139877606;9,91126707396909e-03;-0,018556584159584100
0,738448191228279;-0,727707518398780;0,781731731304376;4,88591829459555e-02;-1,27687337687116e-01;0,014915786633346168;-0,028954577617579955;-1,11406651215672e-01;0,037412163800740222
1,030423737341887;-1,121996068993011;1,014757496847560;5,78440240197088e-02;-5,24299881357905e-02;-0,113451261807521048;-0,204417456244430029;-1,11677801169649e-01;-0,037849622909596446
